User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Ralf Fuecks,@fuecks,2020-08-22T10:39:01.000Z,"Dank an die tollen JournalistInnen, die uns in diesen Tagen mehr Eindrücke zu #Belarus verschaffen als in all den Jahren, in denen das Land im toten Winkel Europas lag. Dabei liegt Minsk kaum weiter von Berlin als Paris. In Belarus schlägt heute das Herz Europas. /3Christian Esch
@Moskwitsch
 · Aug 21, 2020
Meine Eindrücke aus Minsk im neuen Spiegel-Heft - mit Fotos von ⁦@liankevich⁩.

„Das Ver­blüf­fends­te, was der­zeit in Minsk zu se­hen ist, ist das Re­b­ran­ding ei­nes gan­zen Lan­des, zu er­ken­nen an den Fah­nen.“ https://spiegel.de/politik/ausland/belarus-proteste-gegen-alexander-lukaschenko-freiheit-und-liebe-auf-den-strassen-von-minsk-a-00000000-0002-0001-0000-000172636963?sara_ecid=soci_upd_KsBF0AFjflf0DZCxpPYDCQgO1dEMph…",6,10,40
Sergey Lagodinsky,@SLagodinsky,2020-08-21T15:48:34.000Z,"Warum wir Aleksej #Navalny sofort ausfliegen müssen und eine unabhängige Untersuchung brauchen, erkläre ich hier für 
@ZDF
: 
LINK 
https://zdf.de/nachrichten/heute-in-europa/heute---in-europa-vom-21-august-2020-100.html…",10,22,125
Britta Haßelmann,@BriHasselmann,2020-08-20T17:17:26.000Z,"Erst blockiert die Union jahrelang eine #Wahlrechtsreform, um sie jetzt im Alleingang der Koalition durchzudrücken? Das kann ja wohl nicht wahr sein. Eine Reform auf kleinstem gemeinsamen Nenner zwischen Union und SPD würde nichts Gutes bedeuten.Reform ohne Opposition: Union will sich nur noch mit der SPD einigen
Um das weitere Aufblähen des Bundestags zu verhindern, genügt der CDU nun auch ein Minimalkonsens. Doch selbst der ist fraglich.
berliner-zeitung.de",17,52,226
Alice Bota,@AliceBota,2020-08-13T07:27:14.000Z,"16 Stunden wurde der russische Korrespondent von 
@znak_com
 auf einer berüchtigten Polizeiwache in Minsk festgehalten. 

Seine Reportage ist ein Dokument des Grauens. Es geht um Folter, Erniedrigungen gegen alle, auch MinderjährigeСтрашный репортаж Znak.com: как в тюрьмах Белоруссии избивают задержанных на митингах
Вечером 10 августа в Минске перед акцией протеста против итогов выборов президента Белоруссии был задержан корреспондент Znak.com Никита Телиженко
znak.com",17,641,783
Heiko Stubner,@hstubner,2020-08-12T15:50:09.000Z,"HB: Der heimliche Energiefresser - Grüne Lösungen für Prozesswärme gesucht. Der Industrieprozess verbraucht hierzulande fast ein Viertel der gesamten Energie – überwiegend fossil. Speicherlösungen eröffnen nun grünere Wege. Von 
@KaWitschDer heimliche Energiefresser: Grüne Lösungen für Prozesswärme gesucht
Der Industrieprozess verbraucht hierzulande fast ein Viertel der gesamten Energie – überwiegend fossil. Speicherlösungen eröffnen nun grünere Wege.
handelsblatt.com",8,6,21
HAWAR.help,@HawarHelp,2020-08-11T13:36:53.000Z,"Children born of the sexual abuse of #Yazidi women by ISIS need a future; and their mothers need more help to overcome their traumas. We are very grateful that we can rely on 
@ABaerbock
's support in tackling these issues! Her full statement here (
): https://hawar.help/statements-zum-genozid-jahrestag/…Düzen Tekkal and Annalena Baerbock",8,21,91
Lars *bleibt auf Abstand* Kreiseler,@larsik78,2020-08-11T10:52:04.000Z,"Das sehr bewegende Video von Swetlana #Tichanovskaja . Habe mir erlaubt, es zu übersetzen und zu untertiteln... Wichtig, insbesondere, wenn man danach das sicher nicht freiwillige Verlesen eines Appells an die Menschen in #Belarus sieht...",56,394,777
Annalena Baerbock,@ABaerbock,2020-08-09T13:59:25.000Z,"Besorgniserregende Meldungen aus #Belarus am Tag d Präsidentschaftswahlen: Kidnapping auf offener Straße, zahlreiche Armee-Fahrzeuge, massive Internetprobleme, Säcke, die aus Wahllokalen getragen werden,... 
Furchtbar für d Menschen vor Ort u Mahnung, was eine #Diktatur bedeutet.Franak Viačorka
@franakviacorka
 · Aug 9, 2020
These cars belong to regular army. And they are full of soldiers. It seems that troops are entering Minsk. (UGC)
Show this thread
0:09
82.4K views",36,161,594
Johan Rockström,@jrockstrom,2020-08-07T18:30:21.000Z,"The Arctic is burning. Time to be really worried. And Act. Ice shelfs are desintegrating https://huffpost.com/entry/canada-last-arctic-ice-shelf_n_5f2c9d69c5b64d7a55f0d6ec… # via 
@HuffPostGreenCanada's Last Fully Intact Arctic Ice Shelf Collapses
The Arctic has been warming at twice the global rate for the past 30 years.
huffpost.com",23,769,1.1K
Auschwitz Memorial,@AuschwitzMuseum,2020-08-07T23:00:28.000Z,"8 August 1942 | Hungarian Jewish girl Judit Hirschl was born in Budapest.

In July 1944 she was deported to #Auschwitz and murdered in a gas chamber.",248,2.1K,8.1K
Annalena Baerbock,@ABaerbock,2020-08-07T23:11:08.000Z,"„... jetzt sind mal die Kinder dran.... Vorfahrt für Schulen, Kitas und Familien...“
Sehr treffender Kommentar.tagesthemen
@tagesthemen
 · Aug 7, 2020
""Nein, wir brauchen jetzt keine Fußballspiele vor Zuschauern. Oder große Konzerte - wie in Düsseldorf geplant. Jetzt sind mal die Kinder dran."" Die Meinung von @gaborhalasz1 zum Umgang mit #Schule und #Bildung in der #Corona-Pandemie. (red)",53,167,1.1K
Annalena Baerbock,@ABaerbock,2020-08-07T17:30:38.000Z,"Danke dir ⁦⁦
@BarbaraDomke
⁩ so sehr für deinen unverwüstlichen Einsatz für ein weltoffenes #Cottbus: „Ich bin hier geboren und aufgewachsen, ich liebe diese Stadt...“ 
Wirklich starkes Interview einer absolut taffen Frau.Attacke gegen Auto von Cottbusser Kommunalpolitikerin: „Ich darf die Angst nicht zulassen""
Kommunalpolitiker werden immer wieder mit Hass und Hetze überschüttet, sogar tätlich angegriffen. Gerade wurde das Auto der Cottbuser Grünen-Stadtverordneten Barbara Domke demoliert. Wie geht sie mit...
spiegel.de",20,36,300
HAWAR.help,@HawarHelp,2020-08-07T15:06:58.000Z,"The traumas that survivors of the #YazidiGenocide have to endure run deep – not only among adults; Read an article by 
@matvhein
 on the situation of Yazidi child survivors with quotes from our Chairwoman 
@DuezenTekkal
 & traumatologist 
@janilkiz
 (
):Albtraum ohne Ende für jesidische Kinder
Sie sind befreit, aber traumatisiert: Jesidische Kinder, vom ""Islamischen Staat"" erst verschleppt, dann misshandelt, verkauft, indoktriniert, brauchen dringend Hilfe. Ein Amnesty-Bericht blickt auf...
dw.com",1,8,28
ZDFheute,@ZDFheute,2020-07-11T15:07:06.000Z,Vor 25 Jahren ermordeten bosnisch-serbische Milizen mehr als 8.000 muslimische Bosnier in #Srebrenica. Serbien und die bosnische Teilrepublik leugnen einen Genozid.,33,73,194
Düzen Tekkal,@DuezenTekkal,2020-07-11T12:09:05.000Z,"„Sie sollen wissen, dass ich überlebt habe. Indem sie mich sehen, werden sie jeden Tag an ihre Taten erinnert.”  Nusreta Sivaç,Überlebende von #Srebrenica .Die Richterin sorgte in Ausübung ihres Berufes selbst dafür,dass ihre Peiniger vor dem 
@ICC
 verurteilt wurden. #Srebrenica25HAWAR.help",7,50,229
Annalena Baerbock,@ABaerbock,2020-07-11T10:19:21.000Z,"Erinnerung an #Srebrenica - kaum zu ertragen. Ein Völkermord mitten in Europa, jahrelange Verbrechen gegen die Menschlichkeit, „ethnische Säuberung“, Vergewaltigung als Kriegswaffe ... #Srebrenica25YearsOn Mahnung für uns alle.Erinnerung an Srebrenica: Interview mit Ewa-Klonowski
Ewa Klonowski identifiziert seit 19 Jahren Opfer aus dem Bosnien-Krieg. Im Interview mit der SZ spricht sie darüber, was sie antreibt.
sueddeutsche.de",49,84,400
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2020-07-09T19:18:06.000Z,"#Corona fordert uns heraus, eine grundlegende Inspektion unserer kritischen Infrastruktur zu machen. Genau das werden 
@abaerbock
 und Robert Habeck in den nächsten Wochen tun. Zum Start ihrer Sommertour haben sie den Energiebunker Wilhelmsburg und das Klärwerk Hamburg besucht.",51,21,169
Lukas Wallraff,@lukaswallraff,2020-07-09T15:17:21.000Z,"#tazeins zum 25. Jahrestag von #Srebrenica - und eine tolle Reportage von 
@jana_schka
 am Freitag 
@tazgezwitscher
 #Srebrenica25",,13,43
Düzen Tekkal,@DuezenTekkal,2020-07-09T14:04:38.000Z,"32.080 Rechtsextreme = 32.080 Triebkräfte für die Spaltung unserer demokratischen Gesellschaft.
13.000 gewaltbereite = 13.000 Mal das Risiko für Straftaten wie Körperverletzung, Brandstiftung bis hin zu Mord.
Keine abstrakten Zahlen, sondern konkrete Gefahren! #Rechtsextremismus",37,44,137
Robert Pausch,@bertpsch,2020-07-09T07:01:58.000Z,"Gerade noch galten die Krankenpflegerinnen als Corona-Helden. Und nun sollen sie nicht einmal eine Prämie bekommen? Was von der Systemrelevanz übrig bleibt. Heute ⁦
@DIEZEIT
⁩Pflege: Beifall ja, Bonus nein
Bessere Arbeitsbedingungen und höhere Löhne in der Pflege – eben noch galten die Corona-Retter als unterbezahlt. Und jetzt sollen sie nicht mal mehr eine Prämie bekommen?
zeit.de",26,111,312
UmweltbehördeHH,@fhh_umwelt,2020-07-09T15:52:37.000Z,"#Daseinsvorsorge und #Innovation - geht beides gleichzeitig. Info-Besuch von ⁦
@ABaerbock
⁩ #Robert #Habeck am #Klärwerk von  ⁦
@hamburgwasser
⁩ mit AR-Chef Michael Pollmann und GF N. Leroy & I. Hannemann",1,8,37
Annalena Baerbock,@ABaerbock,2020-07-08T16:17:25.000Z,"Gemeinsam gegen #Kinderarmut, die sich gerade auch zum Schulbeginn zeigt. Daher gab es heute 20 neue Ranzen für die Potsdamer Erstklässler*innen. Danke an das Büro Kinder(ar)mut der 
@AWO_Potsdam
 und Danke an #McNeillAWO Potsdam Bezirksverband
@AWO_Potsdam
 · Jul 8, 2020
Viele Familien können sich die Erstausstattung für die Schule nicht leisten. @ABaerbock war heute zu Besuch in unserem Büro Kindermut und brachte 20 Schulranzen als Spende mit. Chancengleichheit darf nicht am Geld scheitern. Vielen Dank dafür! #kinderarmut https://t1p.de/xcyp",29,16,194
Sven Giegold,@sven_giegold,2020-07-08T14:25:45.000Z,"In den nächsten Monaten wird sich zeigen, ob #Merkel nur Krisenmanagerin oder aber Architektin eines stärkeren Europas sein will. Nur wenn aus dem #Wiederaufbaufonds eine dauerhafte solidarische Investitionsunion wird, kommt Europa voran. Meine Antwort an Merkel im EU-Parlament:",17,36,138
christoph bals,@christophbals,2020-07-08T05:26:53.000Z,"Endlich! Widerstand gegen #Bolsonaro: Brasilianische Firmen machen Druck gegen Regenwald-Zerstörung #Amazonas https://spiegel.de/wirtschaft/unternehmen/brasilianische-firmen-machen-druck-gegen-regenwald-zerstoerung-a-10143ab9-0918-4525-aff8-52095bd85c58… via 
@derspiegelBrasilianische Firmen machen Druck gegen Regenwaldzerstörung
Der Bergbaukonzern Vale, die Brauerei Ambev und der staatliche Stromversorger: Die brasilianische Wirtschaft setzt sich gegen die Urwaldzerstörung ein. Das könnte ein Hoffnungsschimmer sein.
spiegel.de",6,107,334
Annalena Baerbock,@ABaerbock,2020-07-08T13:20:37.000Z,"Das Konzept #Kindergrundsicherung des 
@dgb_news
 erhöht gesellschaftlichen Druck. Jetzt gemeinsam #Kinder aus der #Armut holen und mit einer Kindergrundsicherung dafür sorgen, dass Kinder das bekommen, was sie zum Leben brauchen. Unser Konzept Faire Chancen für jedes Kind
Jedes fünfte Kind in Deutschland lebt in Armut. Es wird Zeit, dass sich das ändert. Darum brauchen wir die Kindergrundsicherung – für alle, fair und unkompliziert.
gruene-bundestag.de",43,53,176
Auschwitz Memorial,@AuschwitzMuseum,2020-07-03T19:01:07.000Z,"3 July 1932 | German Jewish boy Leo Klausner was born in Frankfurt am Main. He emigrated to France.

In August 1942 he was deported from Pithiviers to #Auschwitz. He was murdered in a gas chamber after the selection.",146,1.1K,4.4K
Grüne im Bundestag,@GrueneBundestag,2020-07-03T14:06:19.000Z,"Heute hätte etwas Historisches passieren können, sagt 
@ABaerbock
 im Bundestag.

Stattdessen ignoriert das heute beschlossene Gesetz zum #Kohleausstieg den Kompromiss der #Kohlekommission und die Stimmen hunderttausender Bürger*innen.",41,120,509
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2020-07-03T09:50:00.000Z,"""Wir wollen den #Kastenstand abschaffen"", so Robert Habeck bei 
@hrinfo
 ""Wir wollen, dass die Sauen in einer Gruppenhaltung gehalten werden. Das wird heute beschlossen, so dass wir einen völligen Systemwechsel haben. Das ist mehr Tierschutz, nicht weniger.""
https://hr-inforadio.de/podcast/aktuell/robert-habeck-als-verbraucher-werden-wir-niemals-so-gut-sein-wie-wir-es-politisch-sein-wollen,podcast-episode-71948.html…",124,92,307
Deutschlandfunk,@DLF,2020-07-03T05:22:08.000Z,"„Es hätte heute ein historischer Tag sein können. Es ist bitter, weil dieses #Klimaschutzgesetz nicht den Klimaschutz umfasst, den es eigentlich in diesen Zeiten bräuchte“, so die Grünen-Vorsitzende Annalena Baerbock im Deutschlandfunk zum #Kohleausstiegsgesetz. 
@ABaerbock",11,43,176
Christian Meyer,@GruenMeyer,2020-07-02T22:13:39.000Z,"Replying to 
@VQuaschning
 @BarelyA66141391
 and 3 othersDas sehen Tierschutzbund und Campact deutlich anders und die CDU Baden-Württemberg lehnt morgen ab, weil es das Ende des tierquälerischen Kastenstandes ist! 
https://presseportal.de/pm/64126/4640779…
https://tierschutzbund.de/news-storage/landwirtschaft/010720-bundesratsentscheid-zur-kastenstandhaltung-von-sauen-am-37/…",5,9,22
Felix Chr. Matthes,@felixmatthes,2020-07-02T20:40:39.000Z,LEAG-Entschädigungen (1/8): Einen Tag vor Beschluss des Kohleausstiegsgesetz hat BMWi ein Gutachten der Wirtschaftsprüfer von Ernst & Young zur Tagebauplanung in der Lausitz vorgelegt. Dieses behandelt NICHT Entschädigungen sondern LEAG-Tagebauplanungen: https://bmwi.de/Redaktion/DE/Downloads/G/gutachtliche-stellungnahme-leag.pdf?__blob=publicationFile&v=6…,6,76,131
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2020-07-02T18:43:51.000Z,"Mit diesem Kompromiss zum #Kastenstand, den die grün mitregierten Länder ausgehandelt haben, haben in Zukunft Millionen Schweine ein schweinewürdigeres Leben.Abschaffung des Kastenstands: Neuer Kompromissvorschlag zur Sauenhaltung
Dass Schweine sich in Kastenständen kaum bewegen können, ist illegal, wird aber in Deutschland geduldet. Ein neuer Vorschlag sieht das Ende dieser Praxis vor – zugunsten der Gruppenhaltung.
spiegel.de",93,22,82
BÜNDNIS 90/DIE GRÜNEN,@Die_Gruenen,2020-07-02T18:43:50.000Z,"Natürlich hätte der Umbau zur Gruppenhaltung schneller gehen können, mit kürzeren Übergangsfristen, aber ohne dieses Zugeständnis wäre der Systemwechsel gar nicht gelungen.",18,10,58
Katja Dörner,@katjadoerner,2020-07-02T13:09:43.000Z,"Da ist es, mein Programm für #bonn https://gruene-bonn.de/kommunalwahl/katja/…  #ob2020 #zukunftentscheidetsichhier",3,20,111
Grüne im Bundestag,@GrueneBundestag,2020-07-02T10:08:16.000Z,"Wir wollen dass die #Ratspräsidentschaft die Zeit nutzt um Europa souveräner zu machen. Bei Medikamenten und medizinische Ausrüstung, bei der Digitalisierung, machen Sie den Euro zu einer Leitwährung. Dann können wir souveräner werden. Alle gemeinsam in der EU. – 
@fbrantner",4,14,52
Claire Funke,@Mamastreikt,2020-07-01T20:33:40.000Z,"Das ist so krass Widersinnig:  

„Kein Vater kann zum Umgang mit seinem Kind gezwungen werden, wenn er keine Lust auf sein Kind hat. Das Kind hingegen wird – notfalls mit Gewalt und von der Polizei – zu seinem Vater gebracht, wenn dieser darauf besteht.“Christine Finke
@Mama_arbeitet
 · Jul 1, 2020
Ihr wolltet wissen, wie es in Berlin bei Franziska #Giffey war - hier kommt der Bericht über die Gesprächsrunde. Plus mein Statement zur geplanten Reform des Umgangs- und Sorgerechts, um das ich vom @BMFSFJ gebeten worden war: #Familienpolitik #Feminismus https://mama-arbeitet.de/politik/statement-zur-reform-des-umgangs-und-sorgerechts…
Show this thread",8,48,201
phoenix,@phoenix_de,2020-07-01T15:45:51.000Z,".
@fbrantner
 @gruenebundestag
 fordert eine Festlegung der Mittel des geplanten EU-Aufbaufonds für Klimaschutz und Digitalisierung sowie für den Ausbau der Infrastruktur. Zudem müsse Olaf Scholz endlich bei der Einführung der Digitalsteuer vorangehen. #Ratspräsidentschaft",7,11,30
Reinhard Bütikofer,@bueti,2020-06-28T20:56:04.000Z,"Why are we still talking about a ""national security law""? That's not what it is. It is a ""CCP takes complete control"" law.China: National security law for Hong Kong risks turning city into police state
China: National security law for Hong Kong risks turning city into police state
amnesty.org",265,2.6K,3.2K
Terry Reintke,@TerryReintke,2020-06-28T20:30:02.000Z,"Nur um irgendwie die Dimension klarzumachen:

Stellt euch vor, wir hätten gerade Hamburg, München, Stuttgart und Düsseldorf gewonnen.

Gelsencity mit 227 Stimmen hinter den Sozen verloren, aber dafür Bochum, Dortmund, Essen, Nürnberg und Mannheim geholt.

Wahnsinn.

#municipales",11,18,267
ZDF heute journal,@heutejournal,2020-06-28T20:18:54.000Z,"Man sollte „das ganze System ändern, um wirklich eine andere Art von Lebensmittelernährung zu gewährleisten und zu befördern“, sagt Sarah Wiener, Gastronomie-Unternehmerin und Grünen-EU-Abgeordnete, über die Zustände in der Fleischindustrie. #tönnies #coronavirus",94,120,408
Annalena Baerbock,@ABaerbock,2020-06-28T20:35:30.000Z,"Félicitations 
@EELV
 
Mega Glückwunsch an unsere Grünen FreundInnen in Frankreich, wo sich eine Sensation bei der zweiten Runde der Kommunalwahlen abzeichnet:
Lyon, Straßburg, Bordeaux, Tours, Grenoble + auch die zweitgrößte 
 Stadt Marseille werden Grün. 
#GreenWave",39,98,712
Annalena Baerbock,@ABaerbock,2020-06-28T15:18:51.000Z,"„The world is messy. There are ambiguities... You don‘t change the world by calling out people.“ 
So true and so important these days.
@BarackObamaAntonello Guerrera
@antoguerrera
 · Jun 27, 2020",15,36,138
Renate Künast,@RenateKuenast,2020-06-27T15:59:10.000Z,"Interview: Künast für verschärfte Standards bei Tierhaltung | http://NDR.de - Nachrichten - NDR Info ⁦
@GrueneBundestag
⁩ 
@vzbv
 ⁦
@ToniHofreiter
⁩ ⁦
@Die_Gruenen
⁩ ⁦
@gruene_jugend
⁩ ⁦
@tierschutz_bund
⁩NDR Info - Die Nachrichten für den Norden
Die Nachrichten für den Norden: Das ist NDR Info - im Fernsehen, Radio, Web und als App. Außerdem: Kommentare und exklusive Recherchen, Radio im Livestream und aktuelle Videos.
ndr.de",17,38,217
