User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Stefan Schwartze,@s_schwartze,2018-06-01T16:40:17.000Z,"Eine wichtiger Schritt für einen fairen Arbeitsmarkt!SPD-Fraktion im Bundestag
@spdbt
 · Jun 1, 2018
Gute Finanzlage der BA muss für Qualifizierung genutzt werden, sagt. A. #Nahles. Arbeitslosenbeitrag wie vereinbart senken, weitere Spielräume nachhaltig einsetzen: ""Davon haben die Beschäftigten mehr - nicht nur in der Tasche, sondern in den Köpfen."" https://spdfraktion.de/presse/statements/zeitalter-digitalisierung-muss-zeitalter-weiterbildung…",2,3,10
FES London,@FES_GB,2018-05-31T18:00:10.000Z,"Markus Toens 
@Toens_NRW04
 on #Brexit: „From the German point of view there can be no access to the single market without free movement of labour.“ 
@policynetwork
 @Aston_ACE",,3,2
Knappenschmiede,@knappenschmiede,2018-05-27T07:41:07.000Z,"#U19  04x Deutscher Meister

 2015
 2012
 2006
 1976

#DM2018 #S04",2,11,92
Markus Töns,@Toens_NRW04,2018-05-26T12:49:06.000Z,"Für alle die eher der Prognos Studie #ZDF glauben wollen. Das hier ist Lebenqualität in der realen Welt! Gorden Bringemeier
@Schoenfaerber04
 · May 26, 2018
Hach, die Heimat ist doch ganz schön. #Ruhrpott #Gelsenkirchen",,,6
Nils Beyer,@NilsBeyer_,2018-05-24T13:48:24.000Z,"Heute haben wir 
@politential
 @Toens_NRW04
, MdB und Vorsitzender der 
@spd
 Gelsenkirchen, vorgestellt. Unter anderem ging es um das Thema #spderneuern, aber auch um die Zukunft Europas & die politische Situation in der Türkei. Danke für die Einladung, lieber Markus(Foto: Max Dirks)",,1,7
SPD-OV Ückendorf-Süd,@SPDUeckendorfSd,2018-05-23T11:01:34.000Z,Zahlreiche Gespräche könnten wir heute auf dem Wochenenmarkt am Schulte-Im-Hofe-Platz führen. Markus Töns MdB und Sebastian Watermeier MdL standen für Anregungen und Fragen zur Verfügung. Die Bürgerinnen und Bürger haben dies auch gerne in Anspruch genommen :) – freudig,,1,2
SPD-Fraktion im Landtag NRW,@spd_fraktion_nw,2018-05-18T07:06:51.000Z,"Wir suchen nette und kompetente Kolleginnen und Kollegen. Referentinnen und Referenten für die Bereich ""Wissenschaft und Medien"" und ""Schule und Bildung"" #jobs #ltnrw #duesseldorf https://spd-fraktion-nrw.de/jobs_praktika.html…",1,6,6
Lars Klingbeil,@larsklingbeil,2018-05-18T21:15:56.000Z,"Einmal den Begriff „Lemminge“ in der Überschrift unterbringen... Morgen in der 
@welt
 - und die Antwort ist: Nein!",25,13,128
SPD-Fraktion im Bundestag,@spdbt,2018-05-16T16:30:28.000Z,"""Wir treten für ein Europa ein, dass außenpolitisch mit einer Stimme spricht und für den Erhalt einer regelbasierten internationalen Ordnung eintritt. Europa muss Lücken schließen, die andere aufreißen."" 
@HeikoMaas
 im #Bundestag:1:08
3.1K views",26,14,70
Jörg Singelnstein,@JOERGinBruessel,2018-05-17T10:58:48.000Z,"Die Städte #Brüssel, Paris und Madrid wollen EU-Kommission zu niedrigeren Grenzwerten für #Stickoxyde zwingen. #DieselBrüssel, Paris und Madrid klagen vor EU-Kommission gegen Grenzwerte für Stickoxyde
Die drei finden, dass die geltenden Normen die Bürger nicht ausreichend vor zu hoher Luftverschmutzung schützen und wollen mit Hilfe des Europäischen Gerichtshofes eine Neuregelung durchsetzen. Der
brf.be",,1,1
SPD Parteivorstand,@spdde,2018-05-15T17:07:15.000Z,+++ EIL +++ Löw lässt formschwachen Rechtsaußen bei der #WM2018 zuhause! Gut so: Außer #PAG-Foulspiel fällt Söder nix mehr ein. Wir sagen: rote Karte! #noPAG!,17,52,151
tagesschau,@tagesschau,2018-05-15T16:51:53.000Z,#Özil und #Gündogan sollen in die türkische Nationalmannschaft wechseln. Das fordert #AfD-Chefin Alice Weidel. Aber: Das ist gar nicht möglich.,249,90,282
Andreas Becker,@AndreasBeckerRE,2018-05-15T09:37:39.000Z,"Ganz ehrlich: Die Grenze der Zumutungen an Un- und Halbwahrheiten war auch überschritten! Umweltministerin Schulze Föcking tritt zurück https://www1.wdr.de/nachrichten/landespolitik/schulze-foecking-ruecktritt-100.html… via 
@wdr",1,2,10
UnionWatch,@watch_union,2018-05-14T05:19:04.000Z,"Politische Botschaften im Fußball von Fans sind nicht ungewöhnlich. Dieser Gruß an 
@Markus_Soeder
 ist allerdings besonders brisant, ist er doch in #Nürnberg geboren und hat seinen Wahlkreis dort. Die Fans vom #Glubb haben zumindest politisch Ahnung  /TN #FCN #CSUAlex Truica
@AlexTruica
 · May 13, 2018
Die #FCN-Fans grüßen Söder",,12,23
IrelandEmbassyBerlin,@irlembberlin,2018-05-14T10:33:31.000Z,"Good meeting this morning in Bundestag with MdB Markus Töns (SPD) Deputy Chairman of EU Affairs Committee focused on Brexit, Future of Europe and Irish connections with Gelsenkirchen and the Rhur Valley 
@IBN_Berlin
 @IBNGermany
 @Toens_NRW04",,2,3
Serkan Agci,@Serkan_Agci,2018-04-24T16:10:46.000Z,Kreuze hängen doch bereits in allen staatlichen Behörden - auch in Bayern.,2,42,193
Markus Töns,@Toens_NRW04,2018-04-23T17:43:50.000Z,"Das ist genau der richtige Weg in der EU! Solidarität ist die DNA Europas! Gerade mit den Geflüchteten und den Kommunen!Achim Post
@Achim_P
 · Apr 23, 2018
Emmanuel Macrons Vorschlag zur finanziellen Unterstützung von Kommunen in Europa, die sich bereit erklären, Geflüchtete aufzunehmen, sollten wir konstruktiv begleiten. http://spdfraktion.de/presse/pressemitteilungen/macrons-impuls-verlangt-positive-antwort…",,1,7
SPD-Fraktion im Bundestag,@spdbt,2018-04-23T14:27:08.000Z,"Breites Bündnis fordert Streichung des § #219a StGB. Das wäre die konsequente Lösung, sagt 
@SoenkeRix
. Vorschläge wie eine zentrale Liste mit Ärztinnen und Ärzten, die Schwangerschaftsabbrüche vornehmen, lösen das Problem nicht.Streichung des §219a Strafgesetzbuch wäre konsequente Lösung | SPD-Bundestagsfraktion
Ein breites Bündnis aus kirchlichen und Gesundheitsorganisationen, aus Frauen- und Familienverbänden sowie Gewerkschaften fordert die Streichung des §219a Strafgesetzbuch. Dazu nimmt Sönke Rix...
spdfraktion.de",8,23,52
Sawsan Chebli,@SawsanChebli,2018-04-22T15:27:14.000Z,"Das ist so abartig, so menschenverachtend. Keine Sorgen der Welt rechtfertigen Wahl und Unterstützung der 
@AfD
. Bei allem Verständnis.Die Nachrichten
@DLFNachrichten
 · Apr 22, 2018
""Die Fraktion der AfD suggeriert in bösartiger Weise einen abwegigen Zusammenhang von Inzucht, behinderten Kindern und Migranten."" 18 Sozialverbände üben scharfe Kritik an einer Anfrage der AfD zu Menschen mit Behinderungen. http://deutschlandfunk.de/zeitungsanzeige-sozialverbaende-entsetzt-ueber-afd-anfrage.1939.de.html?drn:news_id=874546… @AfDimBundestag @AfD",108,65,194
Martin Schulz,@MartinSchulz,2018-04-22T15:45:22.000Z,"Ohne ein starkes Europa gewinnen die Populisten - und dann gibt es Krieg. In Deutschland liegt es an der SPD, das zu verhindern. Wir haben im Koalitionsvertrag einen Aufbruch für Europa beschlossen, der muss jetzt kommen. Dazu will ich auch in Zukunft meinen Beitrag leisten.",553,402,1.3K
Stefan Kämmerling,@st_kaemmerling,2018-04-21T09:50:27.000Z,"Die Personalien #Bosbach, #SchulzeFöcking+ #HolthoffPförtner sind keine Ausrutscher,sondern bewusst in Kauf genommen+repräsentativ für die Regierung #Laschet.Das ist eine neue Qualität von nicht vorhandenem Unrechtsbewusstsein von Regierenden in #NRW. Werden wir NICHT tolerieren!",,11,40
Norbert Walter-Borjans,@NowaboFM,2018-04-20T07:26:47.000Z,"Replying to 
@AKossiski
 @alexander_vogt
 and 
@WDRSicherheitskonzept proudly presented by Kötter, Medienkonzept pp by Funke Medien, Flughafenprivatisierung pp by BlackRock - da rede noch einer von Rent a Rüttgers... ",,5,9
FC Schalke 04,@s04,2018-04-18T18:55:23.000Z, #S04SGE,4,73,264
Markus Töns,@Toens_NRW04,2018-04-18T12:33:56.000Z,"Für die Zukunft des MFR der EU müssen die Mitgliedstaaten gemeinsame Lösungen finden. Sinnvoll eine eigene Steuerquelle der EU, die nicht Bürger belastet. z.b. Finanztransaktionssteuer oder eine faire europäische Unternehmenssteuer, die Steuervorteile intern. Konzerne abschafft.",,1,3
Markus Töns,@Toens_NRW04,2018-04-16T10:17:55.000Z,"Merkel hat keinen Europapolitischen Kompas und Schäuble hat in den letzten Jahren die Europäer gemaßregelt. Und es wird nicht besser bei 
@cducsubt
 Die 
@spdbt
 wird dies sehr kritisch beobachten und notfalls korrigieren!Ulrike Guérot
@ulrikeguerot
 · Apr 16, 2018
Schön, dass es jetzt langsam offiziell wird in den Mainstream trippelt, dass die @CDU ihr europapolitisches Erbe verspielt & in Sachen #Europapolitik zum absoluten Bremser wird, wo Reformen und Fortschritt spätestens schon seit 2013 überfällig sind! https://twitter.com/foederalist/status/985762343199141888…",,1,3
Sebastian Weiermann,@SWeiermann,2018-04-15T16:18:14.000Z,Das muss auch noch gesagt werden und btw Naldo ist ne Maschine. #S04 #S04BVB,2,2,17
Süddeutsche Zeitung,@SZ,2018-04-15T15:52:56.000Z,"Das #Revierderby ist diesmal eine erstaunlich einseitige Angelegenheit: 
@S04
 gibt beim 2:0 gegen 
@BVB
 ein klares Statement für Platz zwei ab. #S04BVBSchalke besiegt BVB verdient im Revierderby
Der FC Schalke 04 gibt beim 2:0 im Revierderby gegen Dortmund ein klares Statement für Platz zwei ab. Der BVB enttäuscht mit fehlendem Mut.
sueddeutsche.de",,3,7
Achim Post,@Achim_P,2018-04-14T09:43:18.000Z,"Achim Post fordert die Unionsfraktion auf sich beim Thema „Reform der EU“ an den Koalitionsvertrag zu halten und keine Blockadepolitik zu betreiben: http://sueddeutsche.de/politik/europaeische-union-reformeifer-abrupt-erlahmt-1.3943218… (tap)Reformeifer abrupt erlahmt
Die EU hatte im Regierungsprogramm der Groko noch oberste Priorität - doch davon will die Union plötzlich nichts mehr wissen.
sueddeutsche.de",,3,3
Dunja Hayali,@dunjahayali,2018-04-13T04:43:16.000Z,"bin beim #ECHO18 eingeschlafen. sehe es daher erst jetzt 

zwei hip-hop-musiker bekommen einen preis, trotz antisemitischer zeilen. und das auch noch am holocaust gedenktag.

kein witz

6 setzen. alle anderen hätten statt pfeifen eher rausgehen sollen.

provokation hat grenzen!",185,450,2.6K
Michaela Engelmeier,@michaelaengel,2018-04-13T07:05:18.000Z,"Jepp, den Echo spare ich mir zukünftig!!! 
„Besonders bitter: Die Showeinlage der Düsseldorfer fällt auf Yom HaShoah, den nationalen israelischen Gedenktag für die Opfer der Schoah. So einen Preis kann man sich auch sparen“.Den Echo kann man sich sparen
Trotz Antisemitismus-Vorwürfen: Kollegah und Farid Bang bleiben nominiert für den Echo. Und treten auch auf – am nationalen Gedenktag für die Opfer der Schoah. Das ist zynisch. Ein Kommentar.
tagesspiegel.de",1,7,13
Sawsan Chebli,@SawsanChebli,2018-03-19T08:59:48.000Z,"Läge doch nah, dass jemand, der stolz auf Leistungen deutscher Soldaten in 2 Weltkriegen ist, Leute mit Nazi-Gesinnung beschäftigt.ntv Nachrichten
@ntvde
 · Mar 19, 2018
+ Gauland-Mitarbeiter soll Nazi-Aktivist gewesen sein http://n-tv.io/QLYdvh #DerTag",36,22,63
Thomas Oppermann,@ThomasOppermann,2018-03-19T07:17:00.000Z,,19,69,266
Katarina Barley,@katarinabarley,2018-03-18T14:43:49.000Z,"Es geht nicht um Werbung, es geht um Information. Ärztinnen und Ärzte brauchen Rechtssicherheit. Betroffene Frauen brauchen Unterstützung in einer persönlichen Krisensituation. Daran muss die gesamte Bundesregierung jetzt arbeiten - wie vereinbart. #219aSpahn provoziert mit Aussagen zu Abtreibungen - jetzt hagelt es Kritik
Jens Spahn provoziert erneut: Nach seinen umstrittenen Sätzen zu Hartz IV geht es nun um das Thema Abtreibungen. Die Opposition wirft ihm Hardliner-Positionen vor.
az-online.de",83,273,1K
Ines Pohl,@inespohl,2018-03-17T08:23:03.000Z,"Das Grundgesetz gehört zu Deutschland.  Art. 4 ""Die Freiheit des Glaubens, des Gewissens und die Freiheit des religiösen und weltanschaulichen Bekenntnisses sind unverletzlich. Die ungestörte Religionsausübung wird gewährleistet.” #Seehofer",59,74,168
FC Schalke 04,@s04,2018-03-16T15:18:00.000Z,"#Naldo macht einen #StrichdurchVorurteile. GEmeinsam für Vielfalt und Toleranz! Infos zum 
@Bundesliga_DE
-Aktionsspieltag  https://s04.de/StrichdurchVorurteile…",3,41,224
Thomas Oppermann,@ThomasOppermann,2018-03-16T10:22:27.000Z,"Der #Islam hat Deutschland historisch nicht geprägt, erst seit den 60er Jahren bringen muslimische Einwanderer ihre Religion mit. Der Heimatminister sollte wissen: Viele von ihnen haben bei uns  ihre Heimat gefunden und mit Ihnen gehört ihr Glaube, der Islam, auch zu Deutschland.",179,126,593
Lothar Binding,@Lothar_Binding,2018-03-15T11:40:10.000Z,"#Soli sofort und für alle abschaffen ist nicht nur ungerecht (!), sondern führt zu unseriöser Finanzplanung. Unser Vorschlag: ab 2021 die unteren 90% der Soli-Zahler*innen entlasten. Meine ganze Rede hier: https://youtu.be/k5WB9GSMn6M #AfD #FDP #Bundestag",6,2,15
Ulrich Kelber,@UlrichKelber,2018-03-15T09:54:34.000Z,"Auf Vorschlag der SPD wird die #GroKo den Soli-Zuschlag für untere und mittlere Einkommen abschaffen. FDP und AfD wollen auch die 10% Topverdiener entlasten. Das kostet 10,8 Mrd. Euro pro Jahr. Nur mal so im Vergleich zu anderen Aufgaben",16,20,73
Jens Geier,@EuropaJens,2018-03-14T18:12:29.000Z,"Wichtige Nachricht für die ""politischen Untoten"" da draußen: Die 
@welt
 druckt Euch alle, solange Ihr kräftig über die 
@spdde
 herzieht!",,3,10
Frederik Traut,@frtraut,2018-03-13T19:45:04.000Z,"Warum greift man denn die 
@spdbt
 dafür an, dass die FDP nicht mitmachen will bei einer vernünftigen #219a Reform? SPD+Grüne+Linkspartei reicht halt nicht, da muss die Fraktionsführung erst Lösungen finden.
#politik101",,1,1
SPD-Fraktion im Bundestag,@spdbt,2018-03-07T18:03:50.000Z,"Die 
@EU_Commission
 hat heute über eine gemeinsame europäische Reaktion auf die US-Ankündigung von Strafzöllen auf Stahl- und Aluminiumimporte beraten. Bernd Westphal und 
@Toens_NRW04
 hoffen auf ein Umdenken von US-Präsident #Trump.Europäische Stahlimporte gefährden nicht die nationale Sicherheit der USA | SPD-Bundestagsfraktion
Es ist richtig und wichtig, dass die Europäische Kommission über mögliche Antworten auf die einseitige Ankündigung von Strafzöllen durch die US-Regierung berät. Sollten die US-Strafzölle umgesetzt...
spdfraktion.de",10,7,19
Markus Töns,@Toens_NRW04,2018-03-07T11:50:24.000Z,"Beamen ist zu kompliziert für die CSU! Lars Klingbeil
@larsklingbeil
 · Mar 6, 2018
ich dachte wir beamen, liebe @DoroBaer - schade dass ihr von der CSU mit euren #flugtaxis so anspruchslos seid!",,,4
Alina,@RedUproar,2018-03-07T07:11:17.000Z,"Oh Gott, oh Gott. Armer Anakin, armes Star Wars.CSU
@CSU
 · Mar 6, 2018
Der Moment, wenn sich die richtigen um Digitalisierung kümmern. #Flugtaxi
GIF",,1,1
SPD-Fraktion im Bundestag,@spdbt,2018-03-05T13:06:51.000Z,"Öffentlich-rechtlicher Rundfunk in Deutschland leistet wesentlichen Beitrag für unabhängige Information – es gilt, ihn zu schützen, zu stärken und weiterzuentwickeln, sagt 
@MartinRabanus
 #Rundfunkgebühr #SchweizErgebnis der Schweizer Volksabstimmung zu Rundfunkgebühren ist ein wichtiges Signal | SPD-Bundest...
Das klare Bekenntnis der Schweizerinnen und Schweizer zum Erhalt des öffentlich-rechtlichen Rundfunks ist ein wichtiges Signal auch für die deutsche Rundfunklandschaft. Der öffentlich-rechtliche...
spdfraktion.de",51,35,88
Tobias Dünow,@TobiasDuenow,2018-03-04T16:19:25.000Z,"Wir können regieren.
Wir können verhandeln.
Wir können streiten.
Wir können entscheiden.
Wenn wir bei alldem auch noch gute Laune haben, sind wir unschlagbar.",3,22,101
Hubertus Heil,@hubertus_heil,2018-03-04T08:44:28.000Z,,8,5,43
tagesschau,@tagesschau,2018-03-02T14:57:56.000Z,Die AfD will Deutsch als Landessprache ins Grundgesetz schreiben. SPD-Abgeordneter Johann Saathoff antwortet darauf auf Platt.,317,1.4K,4.7K
Manja Schüle,@ManjaSchuele,2018-03-02T08:55:57.000Z,"Der Bundestag debattiert heute auf Antrag der 
@spdbt
 über nukleare Abrüstung, passend zum 87. Geburtstag von Michail #Gorbatschow. Herzlichen Glückwunsch Gorbi und Danke für #Glasnost und #Perestroika!",6,11,30
Sebastian Gröning-Th,@SGroeningThuena,2018-02-28T08:50:03.000Z,"Replying to 
@MiRo_SPD
 and 
@TagesspiegelDie Diskussion, ob bzw wie Strukturfonds zu Rechtsstaatlichkeit beitragen können, müssen wir vertiefen 
@CER_IanBond
 @jana_puglierin
 @dgapev",,1,1
jetztclö,@carsten_loecker,2018-02-27T16:04:57.000Z,Heftige Kritik an die richtige Adresse. https://fb.me/8arJn9Pxz,,1,1
Sophie Passmann,@SophiePassmann,2018-02-27T14:57:40.000Z,"7 Minuten auf die Bahn warten in Berlin: Aufruhr, Revolte, Mistgabeln. 

7 Minuten auf die Bahn warten in Köln: Dankesreden, Tränen in den Augen, erste Säuglinge werden nach der Oberbürgermeisterin benannt.",26,315,2.7K
ZDFheute,@ZDFheute,2018-02-23T16:15:19.000Z,"Aus aktuellem Anlass. Eine ""Reisewarnung"" vom 
@AuswaertigesAmt
:",5,22,142
Alina,@RedUproar,2018-02-22T12:08:10.000Z,"Philip Amthor ist für mich das beste traurige Beispiel für „Kreissaal, Hörsaal, Plenarsaal“. Uargh.",3,1,9
Bernd Lange,@berndlange,2018-02-22T20:01:52.000Z,"Sollte die nervöse Trump-Administration dennoch zu einem Rundumschlag ausholen, der diese Regeln bricht, wird die Lage eskalieren. Dann muss die EU bereitstehen, um die Vereinigten Staaten zurück zur Besinnung zu bringen, notfalls mit harten Gegenmaßnahmen!Bernd Lange
@berndlange
 · Feb 22, 2018
 Aus dem Handelsblatt: »Nationale Sicherheit ist ein hohes Gut, darf aber niemals als Deckmantel für stumpfen Protektionismus missbraucht werden“, warnte Bernd Lange, sozialdemokratischer Handelsausschussvorsitzender des Europäischen Parlaments« http://handelsblatt.com/my/politik/international/handel-zwischen-eu-und-usa-jack-daniels-koennte-opfer-eines-handelskriegs-werden/20982764.html?ticket=ST-1619993-db35VVVwh09WJymUa1d0-ap1…",,1,3
Alina,@RedUproar,2018-02-22T20:26:29.000Z,"Dass die AfD sich auf Artikel 1 GG und Artikel 2 bezieht, kannst du an Ironie auch nicht überbieten. #219a #Bundestag",,2,12
SPD-Fraktion im Bundestag,@spdbt,2018-02-22T17:23:22.000Z,"Wir setzen uns dafür ein, dass § #219a StGB abgeschafft wird. Dazu wollen wir fraktionsübergreifend eine Lösung erarbeiten, die im Bundestag eine Mehrheit findet.",22,49,121
Florian Neuhann,@fneuhann,2018-02-22T08:42:39.000Z,"AfD-Fraktionschefin 
@Alice_Weidel
 behauptet im Bundestag, die britische Wirtschaft sei nach dem Brexit ""kräftig gewachsen"" - anders als befürchtet. 
Kurzer Faktencheck: Stimmt nicht. 2017 verzeichnete GB das schwächste Wachstum seit 5 Jahren.Brexit: Großbritannien verzeichnet schwächstes Wirtschaftswachstum seit 2012
Die Unsicherheiten rund um den bevorstehenden Brexit schwächen die britische Konjunktur: 2017 ist die Wirtschaft so schwach gewachsen wie seit fünf Jahren nicht mehr.
spiegel.de",40,123,228
SPD-Fraktion im Bundestag,@spdbt,2018-02-22T11:09:20.000Z,"Wir brauchen eine Neuausrichtung der Europapolitik, fordert Andrea #Nahles. Gegen Ungleichheit, Jugendarbeitslosigkeit, Lohn- und Steuerdumping - für mehr Zusammenhalt in der EU. #Koalitionsvertrag ist dafür starkes Signal.Ein Nein zur Ungleichheit, ein Ja zu sozialen Mindeststandards | SPD-Bundestagsfraktion
Am Freitag kommen die Staats- und Regierungschefs der Europäischen Union zu einem informellen Treffen zusammen. Es geht um die künftige Finanzplanung der EU. SPD-Fraktionschefin Nahles macht im...
spdfraktion.de",46,37,73
