User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Ingrid Remmers MdB,@Ingrid_Remmers,2017-09-12T13:14:31.000Z,Stehe Ingrid Remmers bei http://fb.me/91rYlVIQi,1,1,3
Ingrid Remmers MdB,@Ingrid_Remmers,2017-09-12T08:06:51.000Z,Stehe Ingrid Remmers bei http://fb.me/yTnQpEjH,,,1
Ingrid Remmers MdB,@Ingrid_Remmers,2017-09-11T17:02:33.000Z,"Frühere FDP-Fraktion schuldet Rentenkasse Millionen (neues deutschland)Frühere FDP-Fraktion schuldet Rentenkasse Millionen
Als die FDP 2013 aus dem Bundestags ausschied, hätte die Fraktion zur Altersabsicherung ihrer Mitarbeiter Millionen für Betriebsrenten bezahlen müssen. Doch bis heute wartet die Versorgungskasse auf...
neues-deutschland.de",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2017-09-11T14:02:15.000Z,"Nein, liebe Andrea, dass schafft ihr ganz allein.",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2017-09-11T14:01:00.000Z,http://fb.me/2fxcVINiC,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2017-09-11T12:43:38.000Z,http://fb.me/7c5HtlGXk,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2017-08-31T11:31:58.000Z,Unterstützen Sie Ingrid Remmers http://fb.me/8L9fOkumv,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2017-08-31T11:17:00.000Z,Unterstützen Sie Ingrid Remmers http://fb.me/1BsrbLwWY,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2017-08-31T10:19:24.000Z,Unterstützen Sie Ingrid Remmers http://fb.me/988ET2n2I,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2017-08-21T16:40:12.000Z,*** Gerade online: Mein Kandidatencheck beim WDR. *** http://fb.me/7GLoS0aWY,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2017-03-20T19:00:48.000Z,http://fb.me/24zBDv6I5,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2017-03-18T14:34:50.000Z,Herzlichen Glückwunsch aussem Pott. Viel Erfolg,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2017-03-18T11:46:34.000Z,http://fb.me/Z4vZ9p33,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2017-03-18T11:34:18.000Z,http://fb.me/6vfViR7n4,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2017-03-18T11:06:42.000Z,http://fb.me/8A0zlJk1N,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2017-03-18T11:06:11.000Z,Linienbusse dürfen E-Rollstühle befördern http://fb.me/1eODLj6sy,,,1
Ingrid Remmers MdB,@Ingrid_Remmers,2017-03-11T19:16:51.000Z,"Die Kampagne für die Allgemeinverbindlichkeit der Tarifverträge im Einzelhandel ist gestartet!Die Kampagne für die Allgemeinverbindlichkeit der Tarifverträge im...
Einer für Alle - Alle für Einen!Immer mehr Arbeitgeber im Einzelhandel begehen Tarifflucht. Das setzt die Löhne und Gehälter in der ganzen Branche unter Druc...
youtube.com",,1,2
Ingrid Remmers MdB,@Ingrid_Remmers,2017-03-11T16:25:44.000Z,http://fb.me/5LV6aMFnc,,1,1
Ingrid Remmers MdB,@Ingrid_Remmers,2017-03-08T22:05:30.000Z,http://fb.me/1VNrdJhBo,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2017-03-08T21:57:46.000Z,http://fb.me/8KvIH0h0C,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2017-03-01T10:52:30.000Z,„Deniz’e özgürlük! Freiheit für Deniz! #FreeDeniz” - Jetzt unterschreiben! http://fb.me/8ubPerrM8,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2017-02-22T11:51:33.000Z,Zwischen Schlaraffenland und Realismus - Schafft die Linke das Comeback? - eins zu eins - Sendung - Video -... http://fb.me/1fVlFsY7y,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2017-02-18T11:27:37.000Z,http://fb.me/8t1iDGQ0d,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2017-02-17T18:48:26.000Z,http://fb.me/2M9qdfiLO,,1,1
Ingrid Remmers MdB,@Ingrid_Remmers,2017-02-17T17:06:50.000Z,"NRW braucht eine starke Stimme im Bundestag!

Oder genauer gesagt: Die Lohnabhängigen und die sozial...Remmers_Ingrid: DIE LINKE. Nordrhein-Westfalen
NRW braucht eine starke Stimme im Bundestag! Oder genauer gesagt: Die Lohnabhängigenund die sozial Ausgegrenzten – also die Arbeiterklasse – brauchen eine starke Stimme im Bundestag. Denn Sie sind...
dielinke-nrw.de",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2017-01-11T18:12:55.000Z,Ich will keine Patente auf Leben! http://fb.me/7v1wvemYh,,,1
Ingrid Remmers MdB,@Ingrid_Remmers,2017-01-11T17:34:15.000Z,"Da haben wir uns alle erfolgreich beteiligt, die Wasserprivatisierung zu verhindern. Und jetzt schlägt die Troika... http://fb.me/8lTghvE6h",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2016-09-05T09:54:10.000Z,http://fb.me/7BQGlKScZ,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2016-08-30T17:15:40.000Z,http://fb.me/1GadFe5tg,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2016-08-28T12:44:45.000Z,http://fb.me/4V2kXbSqH,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2016-08-28T12:34:41.000Z,http://fb.me/836iPgun5,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2016-04-19T17:25:08.000Z,Das Flüchtlingsdrama: ein Appell zum Umsteuern. In Europa und in Deutschland http://fb.me/7M1LI78Gt,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2014-02-07T11:51:32.000Z,"Es ist an der Zeit -[Reinhard Mey,Konstantin Wecker und Hannes Wader live]- http://fb.me/18OA0sZQ8",,1,
Ingrid Remmers MdB,@Ingrid_Remmers,2014-02-07T11:51:16.000Z,"Es ist an der Zeit -[Reinhard Mey,Konstantin Wecker und Hannes Wader live]- http://fb.me/27VV5s8n6",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2014-02-07T11:50:53.000Z,"Es wird Zeit, was zu tun. http://fb.me/2IgHz9LVq",,1,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-11-21T11:21:59.000Z,http://fb.me/2DfCciYac,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-10-29T11:22:39.000Z,Saubere Arbeitsplätze und saubere Luft statt weiteren Braunkohleabbau! Deshalb jetzt den Campact-Apell unterstützen! http://fb.me/MqPT1RqD,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-10-28T20:40:18.000Z,http://fb.me/3oKQt0YN4,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-10-28T12:57:31.000Z,Der Kontrast könnte schärfer kaum sein: Bei einem Spiel stürmt die Polizei den Fanblock wegen einer angeblich... http://fb.me/1r5GIrxIM,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-27T11:03:43.000Z,"Wer hätte gedacht, dass der Stern mal so einen Artikel bringt? http://fb.me/223LYdccF",,2,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-26T11:15:02.000Z,Die #WAZ berichtet über meine Stellungnahme zum Räumungsbescheid gegen die Wohnwagen an der #Bickernstraße: http://fb.me/WEBOgfT6,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-26T10:19:13.000Z,Farbe bekennen! http://fb.me/11aL0fTCE,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-26T09:06:49.000Z,Geld macht Meinung http://fb.me/Mw4T2pDO,,1,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-25T13:38:15.000Z,"Was hat die Gelsenkirchener SPD denn da geritten, eine dermaßen hirnrissige Erklärung abzugeben? Ohne SPD gäbe es... http://fb.me/6vdwvj3Ic",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-25T11:00:20.000Z,Es geht schon wieder los mit dieser leidigen Diskussion um den Straßenstrich in Gelsenkirchen-Bismarck. Und... http://fb.me/6vnGH0BJd,,,
Jürgen Klute,@j_klute,2013-09-21T18:35:57.000Z,"Die Linke bestens vertreten beim 21. Kurdisches Kulturfestival in Dortmund :) 
@Ingrid_Remmers",1,3,1
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-22T18:26:17.000Z,"Danke Gelsenkirchen für das drittbeste Ergebnis aller Parteien, in Erst- und Zweitstimmen! http://fb.me/L4g5vx47",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-20T15:27:22.000Z,Es ist an der Zeit! Der Weckton zum Wahlsonntag :-)  #gehwählen http://fb.me/1GWlHqpWK,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-20T15:09:47.000Z,Ich habe 2 Fotos im Album „Wahlkampfhöhepunkt Gelsenkirchen“ auf Facebook gepostet http://fb.me/25wrSaQYl,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-20T14:12:16.000Z,Ich habe 21 Fotos im Album „Wahlkampfhöhepunkt Gelsenkirchen“ auf Facebook gepostet http://fb.me/2DiatY6Wc,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-20T08:31:20.000Z,"Oh oh... da geben wir aber kein gutes Bild ab. Da müssen wir was dran ändern!

""denkhausbremen hat sich dazu zwei... http://fb.me/22P6IDzD3",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-20T08:19:46.000Z,Manipulierte Grafiken im öffentlich-rechtlichen Fernsehen... http://fb.me/1ZACcYVXD,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-19T09:00:11.000Z,Die WAZ berichtet über unser Unterstützungsschreiben für den Gelsenkirchener Appell: http://fb.me/1D3MdOWS7,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-18T14:42:18.000Z,"Am Freitag gehts in Gelsenkirchen nochmal richtig rund!
Von 11 bis 17 Uhr ist große Abschlusskundgebung auf dem... http://fb.me/6uWguyt83",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-18T13:31:11.000Z,Ich habe ein neues Foto auf Facebook gepostet http://fb.me/1KBX5FK2B,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-18T13:31:10.000Z,Ich habe ein neues Foto auf Facebook gepostet http://fb.me/VS77MbKk,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-18T13:31:09.000Z,Ich habe ein neues Foto auf Facebook gepostet http://fb.me/2krbRBCbd,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-18T13:31:08.000Z,Heute hatten wir zeitgleich mit Peer Steinbrück eine Veranstaltung in Gelsenkirchen-Horst. Einige Gelsenkirchener... http://fb.me/1DZ85l0SI,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-18T08:04:16.000Z,"""An ihren Taten sollt ihr sie erkennen"" 
Was treiben eigentlich die Gelsenkirchener Bundestagsabgeodeten in... http://fb.me/2kF9APRrC",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-17T14:12:54.000Z,Da sind wir dabei: Gelsenkirchener Appell zur besseren Unterstützung von Langzeitarbeitslosen! http://fb.me/2fYboK4pe,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-16T15:22:00.000Z,"""Bei strittigen Themen ist eine Volksabstimmung die beste Lösung.""

Meine Stellungnahmen zu den Forderungen von... http://fb.me/1OHpSTfNY",,1,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-16T09:56:14.000Z,Ich habe 4 Fotos im Album „POTTumFAIRteilen Bochum“ auf Facebook gepostet http://fb.me/26ezr7MaY,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-16T09:05:43.000Z,"#NSA-Affaire, nächster Akt: Der deutsche Inlandsgeheimnis gibt Daten an Briten und Amerikaner raus. http://fb.me/6kChbWoBq",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-16T08:48:08.000Z,Ich habe 13 Fotos im Album „POTTumFAIRteilen Bochum“ auf Facebook gepostet http://fb.me/3aOxBfnEw,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-15T08:52:52.000Z,Umfairteilen: Aktionstag ist »Riesenerfolg« (neues deutschland) http://fb.me/2F4UMkEaL,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-13T10:07:40.000Z,"Nicht kritikfähig? 
Hier meine ausführliche Stellungnahme zu der unreifen Entscheidung des SPD Innenministers,... http://fb.me/3gP0ytBLJ",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-12T16:23:04.000Z,"Weil die #Polizei für ihren Einsatz im #Schalke Stadion kritisiert wurde, zieht #SPD Innenminister Ralf #Jäger sie... http://fb.me/FdW27LJM",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-11T16:04:32.000Z,Die Verdi-Kampfente... heute überreicht vom Team des Mindestlohntrucks in Gelsenkirchen. Fand die schon immer... http://fb.me/2JGcvfbYJ,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-11T11:05:55.000Z,"Ein wahrer Fan: Wer hier genau hinguckt, sieht: Oliver Wittke von der CDU macht die Merkel-Raute ;-)

(Heute beim... http://fb.me/1LcKsvPhx",1,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-11T11:03:27.000Z,Ich habe 12 Fotos im Album „Verdi Mindestlohntruck in Gelsenkirchen“ auf Facebook gepostet http://fb.me/6tijwyqSN,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-10T08:47:32.000Z,"Meine Antworten zum heutigen ""Faktencheck"" des WAZ Leserbeirates :-) http://fb.me/6pxOTwEwk",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-10T08:06:03.000Z,"Heute ein Rätsel für euch!

Von welcher Partei stammt folgendes Zitat im Gelsenkirchener Kandidatencheck:... http://fb.me/O4Qf37Qr",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-09T13:31:30.000Z,"Was bedeuten die Steuervorschläge der Parteien eigentlich für den Einzelnen? 
Fragt den Rechner! http://fb.me/3lR1VQkG2",1,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-09T12:09:31.000Z,Gelsenkirchen hat Glück: Dieses Jahr fällt das Defizit niedriger aus als erwartet. Also alles in Butter? Leider... http://fb.me/6xFy23j7g,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-06T13:11:30.000Z,"Weil die offiziellen Verhaltensregeln für Bundestagsabgeordnete viel zu lasch sind, gibt es eine freiwillige... http://fb.me/2YjzPMr9C",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-06T08:27:59.000Z,http://linksfraktion.de/clara/100-prozent-sozial-wie-linke-mindestlohn-praxisgebuehr-steuern-politik-veraendert…... http://fb.me/NX4iaqk3,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-06T08:09:21.000Z,"""Diese undurchsichtige Lage hat der Gesetzgeber erzeugt, möglicherweise sogar gewollt oder zumindest deren Folgen... http://fb.me/1GxWNsckJ",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-05T09:18:34.000Z,http://fb.me/U7ULE4Ae,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-05T08:21:35.000Z,"Schönes Wahlmotivationsvideo der IG Metall :-)
http://youtube.com/watch?v=uy1af0A2Bn0… http://fb.me/6jiEfUNYE",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-03T08:57:58.000Z,"Was hat es denn eigentlich gebracht? Sag doch mal was zu deinem persönlichen Rückblick auf die Wahlperiode,... http://fb.me/31hreS8J8",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-03T08:44:28.000Z,"Na, wen fandet ihr am überzeugendsten? :-) http://fb.me/2jNqtjfu4",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-02T10:56:18.000Z,"Für die Freiheitsliebe habe ich einen kurzen Text darüber geschrieben, was wir LINKEN im Parlament bewirken und... http://fb.me/3hslOCcjB",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-09-02T08:40:41.000Z,Meine Rede auf der Kundgebung zum Antikriegstag in Gelsenkirchen: http://fb.me/2mZd54P9f,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-08-29T09:04:45.000Z,Dienstag war ich zur Podiumsdiskussion bei den Christlichen Sozialverbänden Gelsenkirchen eingeladen. Ich habe... http://fb.me/2zehpLske,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-08-29T08:59:58.000Z,Die WAZ berichtet über die Podiumsdiskussion bei den Christlichen Sozialverbänden Gelsenkirchen. Ich habe viel... http://fb.me/1I1QCIb0H,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-08-28T13:44:27.000Z,"In der aktuellen Forsa-Umfrage ist DIE LINKE auf 10% gestiegen. 
Es geht voran :-) http://fb.me/POCNycq4",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-08-28T13:43:29.000Z,Es geht voran :-) http://fb.me/2wPrHFCJs,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-08-26T15:22:44.000Z,Nun habe auch ich mich zum überzogenen Polizeieinsatz auf Schalke geäußert. Was nämlich in der bisherigen... http://fb.me/2x1RLNyDg,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-08-26T10:01:09.000Z,Diesen Mittwoch 15:30 Pfeifkonzert in Gelsenkirchen. Kommt alle! http://fb.me/1WMqTLHGS,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-08-22T10:02:38.000Z,"Im Nachgang zu meinem gestrigen Besuch an der Bickernstraße heute auch ein Artikel im Lokalteil der WAZ.
Lesen... http://fb.me/1O8Ge7hZa",1,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-08-21T12:07:43.000Z,"Is was? Da is doch gar nix!
Bei meinem heutigen Besuch in der Bickernstraße erlebte ich genau das, was ich... http://fb.me/2AXrEQtJQ",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-08-21T10:34:30.000Z,http://fb.me/1KJn1xi0h,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-08-16T09:20:23.000Z,"#Schalke im Freibad Bottrop 

Das Stenkhoffbad in Bottrop ist dieses Jahr von Bürgern vor Kürzungsplänen der... http://fb.me/2lxFMoeId",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-08-15T14:56:34.000Z,"Bei uns in Gelsenkirchen gibt es eine Initiative, die einen Platz nach dem von Nazis ermordeten Sinti Mädchen... http://fb.me/1YByBKfby",,3,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-08-14T13:24:57.000Z,"Wie konnte das passieren? 
;-) http://fb.me/Yz51mNN5",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-08-12T09:56:09.000Z,"Die Wahl heißt: 
Lobbyismus oder DIE LINKE! http://fb.me/WQzxKxYB",,1,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-08-12T09:53:08.000Z,"Der SPD Vorsitzende will, das Adolf Hitler Eherenbürger von Goslar bleibt.
Unglaublich.
Diese Partei kann immer... http://fb.me/1NgWldm6r",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-08-09T08:44:04.000Z,"Liebe Mitlesende,

vor kurzem ist es einer Bürgerinitiative gelungen, das Stenkhoffbad in Bottrop zu retten.... http://fb.me/2n8WC8FFC",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-08-07T12:43:45.000Z,Vor dem Epochenbruch (neues deutschland) http://fb.me/2HaHe9OJ3,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-08-02T09:19:17.000Z,Umstrittenes Fracking – Nebenwirkung Klimawandel http://fb.me/2fW81qHJV,1,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-08-02T09:18:22.000Z,Nicht nur Fracking gehört verboten! Hier ein weiteres Beispiel für die Rücksichtslosigkeit der Energiewirtschaft! http://fb.me/1J3eIpThE,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-07-25T11:26:31.000Z,Hier einige Impressionen von der gestrigen Veranstaltung mit Inge Hannemann in Gelsenkirchen. Rund 100... http://fb.me/FdVfaGWA,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-07-24T13:19:54.000Z,Ich möchte Euch alle noch einmal auf die heutige Abendveranstaltung mit Inge Hannemann hier in Gelsenkirchen... http://fb.me/32xv6KDAb,1,1,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-07-19T09:13:25.000Z,"Ich freue mich, dass Norbert Hermann von der „Unabhängigen Sozialberatung“ Bochum und Sozialanwalt Jan Häußler,... http://fb.me/HRWJsSMz",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-07-19T08:23:04.000Z,"Solidaritätserklärung mit dem #Burgerking Betriebsratsvorsitzenden Goekmen Yuecel, der gekündigt wurde, um die... http://fb.me/2FZS4t0du",,,
Halina Wawzyniak,@Halina_Waw,2013-07-17T09:40:06.000Z,das nenn ich mal ein geiles wahlplakat :-) #linke+,2,7,7
Ingrid Remmers MdB,@Ingrid_Remmers,2013-07-17T08:38:23.000Z,Heute in einer Woche wird Inge Hannemann auf Einladung der LINKEN in Gelsenkirchen als Insiderin über das... http://fb.me/KZwkPtDp,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-07-09T14:19:09.000Z,Fracking Verbot - ohne Wenn und Aber! http://fb.me/Qm3ftikK,,2,1
Ingrid Remmers MdB,@Ingrid_Remmers,2013-07-09T14:02:25.000Z,"""Nach der Kohle nicht nur Billigketten"" 
Der Bericht des Neuen Deutschlands von der Plan B Konferenz in... http://fb.me/24k7r8yOA",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-07-08T09:48:12.000Z,"Das wars!

Die lange angekündigte Plan B Konferenz hat stattgefunden. Viele sind der Einladung zur Debatte... http://fb.me/2pcFqRp92",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-07-06T14:35:23.000Z,Ich habe 32 Fotos im Album „Plan B: Einladung zur Debatte um einen sozial - ökologischen Wand“ auf Facebook gepostet http://fb.me/2p8e3Qno2,1,1,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-07-05T10:47:42.000Z,"Jetzt auch im Bundestag: Petition für das Asylgesuch von Edward #Snowden. Mitzeichnen bis 31.07.2013!

Text der... http://fb.me/DRceGZlR",,1,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-07-04T08:02:24.000Z,Hier eine Unterschriftenaktion von #campact für den #Whistleblower Edward #Snowden:... http://fb.me/2bPKHhMMq,,1,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-07-01T13:22:46.000Z,"Wer nicht dabei war, hat etwas verpasst! http://fb.me/EMuOhpFU",,1,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-06-28T12:20:38.000Z,Heute in einer Woche startet die Plan B Konferenz der Bundestagsfraktion DIE LINKE in Gelsenkirchen. Ich freue... http://fb.me/2GcerQM1i,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-06-28T08:21:26.000Z,Nach dem Plenumsende heute morgen um 0:45 jetzt auf dem Weg zur Sommerakademie der Sozialistischen Linken. Im... http://fb.me/NYqEPj4u,,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-06-28T08:03:49.000Z,"Das ""Beste Wahlprogramm aller Parteien"" ist da!
Wer wohl diesmal am besten abschreiben wird?... http://fb.me/2BgH5fesD",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-06-28T07:59:57.000Z,"Das ""Beste Wahlprogramm aller Parteien"" ist da!
Wer wohl diesmal am besten abschreiben wird?... http://fb.me/6ob7PhzsF",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-06-27T09:00:37.000Z,Gestern war eine Petition zum Thema GEMA Thema im Ausschuss. Hier eine kurze Stellungnahme zu den - zu dürftigen -... http://fb.me/RhzgP9Ve,1,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-06-22T16:35:53.000Z,"Die Ahlener GenossInnen kämpfen weiter gegen #Wassersperren. Die gibt es leider auch bei Stadtwerken:

""Zwar... http://fb.me/Esr6vBMW",,,
Ingrid Remmers MdB,@Ingrid_Remmers,2013-06-22T16:30:19.000Z,#right2water erfolgreich!... http://fb.me/G6uH4HL3,,,
