User,Handle,PostDate,TweetText,ReplyCount,RetweetCount,LikeCount
Renate Künast,@RenateKuenast,2021-04-11T13:28:51.000Z,"Na erkannt: #Söder sagt: Hauptgegner im Kampf um die No1 u Kanzlerschaft sind 
@Die_Gruenen
 . Wenn er jetzt noch um die Zukunft der Menschen in diesem Land ringen würde- mit Konzepten- , dann wird es spannend....ZDFheute
@ZDFheute
 · Apr 11
Söders Bereitschaft zur Kanzlerkandidatur und wichtige Zukunftsfragen: Die Pressekonferenz der #Union - jetzt im Livestream unter: https://kurz.zdf.de/PagZ/",9,12,107
Katharina König-Preuss,@KatharinaKoenig,2021-04-11T07:55:22.000Z,"Heute vor 76 Jahren, am 11. April 1945, wurde #Buchenwald befreit.

„Die Vernichtung des Nazismus mit seinen Wurzeln ist unsere Losung. Der Aufbau einer neuen Welt des Friedens und der Freiheit ist unser Ziel.“ (aus dem Schwur von Buchenwald) 
#76liberation",9,274,889
Renate Künast,@RenateKuenast,2021-04-11T12:28:44.000Z,"„Dies ist ein Notruf.“FrankfurterRundschau
@fr
 · Apr 11
Virologin Sandra Ciesek macht auf Twitter auf die sich rapide verschlechternde Corona-Lage aufmerksam. Auch Christian Drosten wählt alarmierende Worte. 
#Pandemie 
https://fr.de/wissen/corona-virologin-sandra-ciesek-christian-drosten-coronavirus-lockdown-impfungen-gesundheit-pandemie-90317564.html…",11,33,219
Mark Seibert,@markseibert,2021-04-10T13:08:39.000Z,"Aktuell ist ein Drittel der Patient*innen auf der Intensivstation zwischen 35 und 60 Jahre alt. Ein Fünftel der ITS-Patient*innen wird die Station nicht lebend verlassen. Kinder werden stationär ins Krankenhaus aufgenommen, weil beide Eltern auf der ITS liegen. #MachtDieSchulenZu",71,1.4K,4.2K
Sebastian Tensing,@RNSeba,2021-04-10T21:19:50.000Z,"Wenn eine mehrere 100 KM entfernte Leitstelle anruft, ob wir noch freie Intensivbetten haben. Bei ihnen hat sich ein schwerer Verkehrsunfall mit 4 eingeklemmten Personen ereignet und regional können nicht alle aufgenommen werden. #keineNormalität #Corona #Pflege #LockdownJetzt",64,1.6K,5.6K
Peter Schaar,@Peter_Schaar,2021-04-11T10:07:48.000Z,"Replying to 
@SZWie hieß noch mal der Politiker, der vor wenigen Jahren in jedem Interview mehrfach das Wort  #Asyltourismus verwendete?",6,5,60
Ralf Hilgenstock,@ralfh,2021-04-10T19:33:05.000Z,"Replying to 
@RenateKuenastEhrlich müsste es heissen: ""ich trete zurück, weil andernfalls bekannt würde, wessen Interessen ich nicht ganz klar von meinem Bundestagsmandat fernhalten kann.""",1,2,39
Renate Künast,@RenateKuenast,2021-04-10T20:59:51.000Z,"Tja.Gerd Lippold
@gerdlippold
 · Apr 10
...leider zu spät, um noch in dieser Wahlperiode die Chancen für einen Durchbruch in Richtung zukunftssicheres Energiesystem zu verbessern. Umso größer ist nun die Aufgabe ab Herbst 2021. https://m.bild.de/politik/2021/politik/nach-hacker-angriff-cdu-abgeordneter-pfeiffer-legt-sprecher-amt-nieder-76021718.bildMobile.html…",1,3,8
Renate Künast,@RenateKuenast,2021-04-10T17:50:08.000Z,"Geht weiter. Mögliche Interessenkonflikte: CDU-Abgeordneter Pfeiffer verzichtet nach Hackerangriff auf BundestagskandidaturJoachim Pfeiffer: CDU-Abgeordneter verzichtet nach Hackerangriff auf Bundestagskandidatur
Nachdem Hacker vertrauliche Finanzdaten veröffentlicht haben, legt der CDU-Bundestagsabgeordnete Joachim Pfeiffer sein Amt als wirtschaftspolitischer Sprecher nieder. Auch für den Bundestag will er...
spiegel.de",9,34,157
Markus Sulzbacher,@msulzbacher,2021-04-10T15:24:40.000Z,"Das war wohl das erste mal, dass Rechtsextreme/Verschwörungserzähler bei einer Corona-Demo Steine auf die Polizei geworfen haben. #w1004 falls der Polizeipräsident wieder von einem gelungenen Einsatz redet",7,57,482
Renate Künast,@RenateKuenast,2021-04-10T15:25:32.000Z,".
@TabeaRoessner
 @KonstantinNotz
 @ebonyplusirony
 @GrueneBundestag
 @GrueneTS
 @JoernPLMicrosoft Berlin
@MicrosoftBerlin
 · Apr 10
Vor zwei Wochen sprachen wir zum Thema #HateSpeech und Bedrohungen im Netz mit @RenateKuenast , @TGRuediger und @ckutterer im Rahmen unserer #DigiLounge. 

Hier geht es zur Aufzeichnung: https://microsoft.com/de-de/berlin/videos.aspx?id=RWAgjx…",1,2,10
Microsoft Berlin,@MicrosoftBerlin,2021-04-10T14:21:39.000Z,"Vor zwei Wochen sprachen wir zum Thema #HateSpeech und Bedrohungen im Netz mit 
@RenateKuenast
 , 
@TGRuediger
 und 
@ckutterer
 im Rahmen unserer #DigiLounge. 

Hier geht es zur Aufzeichnung: https://microsoft.com/de-de/berlin/videos.aspx?id=RWAgjx…BM der Justiz und für Verbraucherschutz
@BMJV_Bund
 · Apr 6
Morddrohungen sind keine Meinungsäußerung, sondern Straftaten. Das neue Gesetzespaket gegen Hass und Hetze dient dem Schutz aller Menschen, die im Netz bedroht und beleidigt werden. #HateSpeech
Show this thread",3,6,10
Florian Flade,@FlorianFlade,2021-04-09T22:44:31.000Z,"Replying to 
@RenateKuenast
 @IreneMihalic
 and 
@TGRuediger",1,2,5
Renate Künast,@RenateKuenast,2021-04-09T22:34:31.000Z,"Wichtig!Haus 104
@haus_104
 · Apr 10
Replying to @RenateKuenast @IreneMihalic and @TGRuediger
https://bsi.bund.de/DE/Service-Navi/Presse/Alle-Meldungen-News/Meldungen/Smishing_SMS-Phishing_090421.html…",,1,7
gaut,@gaut888,2021-04-09T22:14:18.000Z,"Replying to 
@RenateKuenast
 @IreneMihalic
 and 
@TGRuedigerLeider. DHL & SaarbrückerZeitung",,8,13
Renate Künast,@RenateKuenast,2021-04-09T22:19:59.000Z,"Und , sagt #Zuckerberg jetzt wieder: „sorry, we didn’t see our responsibility.”?  Tu was 
@facebook
 @nick_cleggShatrinja ★
@Shatrinja
 · Apr 10
Replying to @RenateKuenast @IreneMihalic and @TGRuediger
Ganz schlimm derzeit. 
https://netzwelt.de/news/185459-paket-wurde-verschickt-vorsicht-sms-update090421.html…",3,3,13
Multiplexbeobachter Schorsch,@SchorschSchaut,2021-04-09T22:04:01.000Z,"Replying to 
@RenateKuenast
 @IreneMihalic
 and 
@TGRuedigerJa, ist es.",,1,5
Patrick Hanft,@patrickhanft,2021-04-09T22:03:40.000Z,"Replying to 
@RenateKuenast
 @IreneMihalic
 and 
@TGRuedigerHängt offenbar mit dem Facebook-Leak zusammen:",3,5,31
Shatrinja ★,@Shatrinja,2021-04-09T22:02:35.000Z,"Replying to 
@RenateKuenast
 @IreneMihalic
 and 
@TGRuedigerGanz schlimm derzeit.",1,3,8
Renate Künast,@RenateKuenast,2021-04-09T21:59:16.000Z,"Ist das ein neues Kriminalitätsmodell , wenn man alle 2 Stunden von unterschiedlichen Handynummern eine SMS bekommt mit dem Hinweis das Paket  wäre verschickt und ich könne den Verlauf durch Anklicken von .... konkret verfolgen...? 
@IreneMihalic
 @TGRuediger",74,13,192
Renate Künast,@RenateKuenast,2021-04-09T18:47:34.000Z,"#NRWB'90/Die Grünen NRW
@gruenenrw
 · Apr 9
Wir gratulieren. @BriHasselmann und @Oliver_Krischer belegen Platz 1 und 2 unserer NRW-Liste für die Bundestagswahl. #ldk21nrw",1,,37
taz.de: Schlagzeilen,@taz_news,2021-04-09T13:50:02.000Z,"Nachdem tausende Schweine verbrannt sind: Protest gegen „Megastall“Nachdem tausende Schweine verbrannt sind: Protest gegen „Megastall“
In einer Schweinezuchtanlage sind 55.000 Tiere verbrannt. So viel Vieh könne nicht gerettet werden, sagen Kritiker und lehnen einen Wiederaufbau ab.
taz.de",5,7,14
Renate Künast,@RenateKuenast,2021-04-09T13:56:29.000Z,"Aufschrei, als das Thünen-Agrarforschungsinstitut + das vom Staat finanzierte Kuratorium für Technik +  Bauwesen in der Landwirtschaft vor Kurzem eine neue Empfehlung zum Platzbedarf von Mastrindern herausgab: Ein Tier mit mehr als 600 KG Gewicht soll mindestens 6 qm haben. #Rindtaz.de: Schlagzeilen
@taz_news
 · Apr 9
Nachdem tausende Schweine verbrannt sind: Protest gegen „Megastall“ https://taz.de/Nachdem-tausende-Schweine-verbrannt-sind/!5760387/…",1,1,16
Renate Künast,@RenateKuenast,2021-04-09T13:00:36.000Z,"Ich bin #TeamJasmina! Es ist furchtbar, wie organisierte Rechtsextreme 
@ebonyplusirony
 und ihre Familie bedrohen! #Frauen wie Jasmina lassen sich nicht mundtot machen! Aber wenn ihr könnt, unterstützt sie bei: https://betterplace.org/de/projects/93203-deine-spende-fuer-shero-jasmina-kuhnke…!Deine Spende für den SHEROES Fund – Amadeu Antonio Stiftung – betterplace.org
Der SHEROES Fund wird über diese Spendenaktion hinaus bestehen. Deshalb sammeln wir ab jetzt in neuen Spendenbedarfen für den SHEROES Fund der Amadeu Antonio Stiftung - um andere Sheroes zu unterst...
betterplace.org",34,122,998
Renate Künast,@RenateKuenast,2021-04-08T21:42:16.000Z,"Also nee. Jetzt reicht‘s. Bei #Lanz 
@ZDF
 sitzt #Lauterbach und gleichzeitig bei #Schröder in 
@ARD
. #Dauerschleife ??",39,6,98
Renate Künast,@RenateKuenast,2021-04-08T18:31:07.000Z,"Wow. Darf gerade bei der Veranstaltung von ⁦
@ekindeligoez
⁩ mein Buch und die wilden Ideen zu #Stadtgrün vorstellen. #urbangardening #food #Ernährung #Klima  ⁦
@callwey
⁩ ⁦
@KathaSchulze
⁩ ⁦
@ebner_sha
⁩",3,11,81
GRÜNE TempelSchön,@GrueneTS,2021-04-08T08:39:57.000Z,"Du hast Lust, uns im Wahlkampf zu unterstützen und Einblicke in die GRÜNE Parteiarbeit zu erhalten? Du willst mit uns Stände und Aktionen planen? Bei der Koordination der ehrenamtlichen Helfer*innen helfen?

Wir haben drei Praktika und einen Minijob ausgeschrieben.Renate Künast and 9 others",4,11,21
Christian Drosten,@c_drosten,2021-04-08T07:21:30.000Z,"Christian Karagiannidis ist wissenschaftlicher Leiter des #DIVI Intensivregisters. Hierher stammen die Daten zur Belegung der Intensivbetten. Dies ist ein Notruf.ECMO_Karagiannidis
@ECMOKaragianni1
 · Apr 7
Liebe Entscheidungsträger, wie hoch sollen die Zahlen denn noch steigen bevor Ihr reagieren wollt??? Wir verpassen jede Ausfahrt zur Senkung der Zahlen. Unser Prognosemodell im Abgleich mit den realen Zahlen (in Grün) spricht Bände. Bitte handelt endlich!
Show this thread",776,6.5K,17.9K
ECMO_Karagiannidis,@ECMOKaragianni1,2021-04-07T11:16:06.000Z,"Städte wie #Bonn oder #Bremen oder #Köln haben kaum noch freie Betten für den nächsten Herzinfarkt, Verkehrsunfall oder #covid Patienten! Und einen instabilen Patienten kann man NICHT einfach dorthin verlegen wo gerade Platz ist. Ein freies Bett in Ostwestfalen hilft da NICHT!",96,1K,3.5K
Renate Künast,@RenateKuenast,2021-04-07T21:35:05.000Z,"#SofagateFlorian Eder
@florianeder
 · Apr 7
#Sofagate killed Charles Michel's pretensions to the status of international statesman, writes @TimKingBru Michel was ""exposed as a lightweight: There are few axioms in politics as old as divide et impera, but Michel looked as if it was a new one on him."" https://politico.eu/article/what-sofagate-says-about-charles-michel/…
Show this thread",1,,10
Kantine Zukunft Berlin,@Kantine_Zukunft,2021-04-07T19:16:05.000Z,"Wie sieht es mit Bio-Essen in der Mittagspause aus und was tun Kommunen/Länder um nachhaltige Kantinen zu fördern? 30-Minuten-Reportage bei 
@swr2wissenBio-Essen in der Mittagspause - Wie Kantinen nachhaltig werden - Wissen | ARD Audiothek
Im ""Bio-Städte-Netzwerk"" haben sich Städte wie Freiburg, Heidelberg, Berlin, Bremen und Karlsruhe zusammengeschlossen. Sie alle fördern Bio-Essen in öffentlichen Kantinen. Von Maike Hildebrand
ardaudiothek.de",,4,6
Renate Künast,@RenateKuenast,2021-04-07T16:06:47.000Z,"Herzliche Glückwünsche  an 
@SabineBangert
 ",1,,7
Renate Künast,@RenateKuenast,2021-04-07T15:11:54.000Z,"#Label auf #Lebensmitteln, das Umweltbelastung erkennbar macht, könnte dazu beitragen, mehr #Transparenz über #Nachhaltigkeit von Lebensmitteln zu schaffen. Pilot von #Lidl, die Eco-Score-Label testen wollen, ist interessanter Anstoß. 
@lidl
 @vzbvNachhaltigkeit transparent gemacht: Lidl testet als erster deutscher Händler die Eco-Score-Kennze...
Bad Wimpfen (ots) - Welche Auswirkungen haben Produkte auf das Klima, die biologische Vielfalt oder den Ressourcenverbrauch? Nachdem Lidl als erster Händler den Haltungskompass...
presseportal.de",4,3,33
Ursula Heinzelmann,@heinzelcheese,2021-04-07T12:35:42.000Z,"Proud and honored to be part of this. Go read - and TRINK.Trink Magazine
@MagazineTrink
 · Apr 7
Vol 04 is LIVE! Happy reading with an incredible cast of experts to guide us through the dizzying terrain of Switzerland and beyond. #trinkmag
@artisanswiss @Rieseled @valkatnyc @ChandraKurt
@overkorkt @heinzelcheese @LizGabayMW @DCcocktails @ikonodule @medienagenten",1,1,5
Melanie Brinkmann,@BrinkmannLab,2021-04-07T08:09:00.000Z,"Liebe Studentinnen und Studenten, wer aktiv mithelfen möchte, die Digitalisierung in Gesundheitsämtern zu verbessern und damit die Kontaktnachverfolgung effizienter zu gestalten, bewerbe sich bitte hierWir freuen uns auf Euch! 
@Helmholtz_HZI
 @SormasDHelmholtz
@helmholtz_de
 · Apr 6
Das @SormasD-Team des @Helmholtz_HZI sucht aktuell zahlreiche studentische Hilfskräfte, die zeitnah in der Pandemie-Bekämpfung mitarbeiten. Wer hat Interesse? Infos und Bewerbung: https://helmholtz-hzi.de/de/karriere/jobportal/stellenangebote/jobs/ansicht/job/details/studentische-hilfskraft-4/… (hk)",53,883,1.9K
Renate Künast,@RenateKuenast,2021-04-07T11:17:10.000Z,"""Wir fordern das Militär in Myanmar auf, unverzüglich die Gewaltanwendung zu beenden und das Ergebnis der Wahlen vom November zu respektieren."" Mit der Redaktion vom 
@Bundestag
 habe ich über die furchtbare Situation in Myanmar gesprochen: https://bundestag.de/dokumente/textarchiv/2021/kw-13-kuenast-interview-831792… /TKDeutscher Bundestag - Renate Künast: Militär in Myanmar muss Gewalt­anwendung beenden
Sehr traurig mache sie die Situation in Myanmar, sagt Renate Künast (Bündnis 90/Die Grünen), Vorsitzende der Parlamentariergruppe ASEAN des Bundestages, die die parlamentarischen Beziehungen...
bundestag.de",,3,33
Ekin Deligöz,@ekindeligoez,2021-04-07T10:33:43.000Z,"Morgen Abend liest Renate Künast mit uns aus ihrem Buch zur Einstimmung auf die dann folgende Diskussion mit Tina Schwenk und mir zum Thema #Verbraucherschutz. Wir freuen uns auf euch! Seid dabei und stellt eure Fragen
https://us02web.zoom.us/meeting/register/tZIqd--trDoqH9WzJ0_cxWbHm9cR23BnhwxO…Renate Künast and 2 others",2,4,9
Renate Künast,@RenateKuenast,2021-04-07T07:28:00.000Z,"Kuriose Debatte wird da hoch gezogen. Geht nicht darum was #Spahn #Lambrecht vorschlagen, es ist einfach #Verfassungsrecht! Aber: was nützt mir das, wenn andere nicht geimpft sind? Im In- + Ausland? Was wenn Imofstoff nicht gut g #Mutante? 
@tagesschau
 #COVID19tagesschau
@tagesschau
 · Apr 7
Lambrecht: Freiheiten für Geimpfte ""logischer Schritt"" http://tagesschau.de/inland/lambrecht-geimpfte-103.html… #Lambrecht #Geimpfte",3,5,28
Renate Künast,@RenateKuenast,2021-04-06T23:18:58.000Z,".
@udotremmel
 @HendrikHse
 @vzbvCivil Eats
@CivilEats
 · Apr 7
How New York City is revolutionizing food policy https://buff.ly/3rUh0J9 @Forbes",2,1,7
The_Untaggable,@ChristophWitt,2021-04-05T22:11:58.000Z,"Replying to 
@RenateKuenast
 @gruene_berlin
 and 4 othersLaut SenUVK 300.000 Besucher:innen pro Woche. Die SPD hat nichts - keine neuen Ideen, kein Empfinden für Mehrheiten, keinen Respekt für Klimawandel. 
@thf100
 #tempelhoferfeld #thfbleibt",,4,19
tagesschau,@tagesschau,2021-04-06T00:47:58.000Z,"Gegen Einreiseverordnung wird oft verstoßen http://tagesschau.de/investigativ/ndr-wdr/corona-testpflicht-einreise-101.html… #Investigativ #Coronavirus #TestpflichtSchutz vor Corona: Viele Verstöße gegen Einreiseverordnung
Ob Testpflicht oder Einreiseanmeldung - es gibt viele Regeln, die die Einreise nach Deutschland derzeit kompliziert machen. Und es gibt viele Verstöße dagegen, wie Zahlen der Bundespolizei zeigen....
tagesschau.de",51,43,115
Renate Künast,@RenateKuenast,2021-04-05T22:01:50.000Z,"Wenn Ihr ein Kommunikationsbeispiel sehen wollt, wo jemand einen zu Beginn anrüpelt + Dinge unterstellt... Wenn man fragt wer er eigentlich ist, weil ich nicht anonym diskutiere, kommt diese persönliche Abwertung dabei raus. Merkt ihr: wird nicht in der Sache diskutiert.  Ende.rakete
@stereodroide
 · Apr 5
Replying to @RenateKuenast
Das ist eine bemerkenswert dünnhäutige und unsouveräne Reaktion. Schade.",7,3,49
Renate Künast,@RenateKuenast,2021-04-05T18:59:37.000Z,"Ich verstehe diese Logik nicht. „Der harte und kurze Lockdown müsse die Zeit überbrücken, bis viele Menschen geimpft seien, „ sagte #Laschet. Watt nu? #CoronaFrankfurterRundschau
@fr
 · Apr 5
Corona-Krise: Müller gegen Laschet – Streit um neuen Bund-Länder-Gipfel #Corona
https://fr.de/politik/corona-armin-laschet-bruecken-lockdown-gipfel-cdu-merkel-konferenz-pandemie-dritte-welle-zr-90315544.html…",26,5,106
Renate Künast,@RenateKuenast,2021-04-05T17:01:38.000Z,"#Ernährung #Gesundheit #Zucker #Kinder #ChancenActúa por la salud
@actuaporlasalud
 · Apr 5
Nuevo mes, nuevos cambios en empaques de chatarra y bebidas azucaradas . Conócelos, a partir de abril estos elementos quedarán regulados con el #EtiquetadoClaro  https://ed.gr/dbtvw",,,4
Renate Künast,@RenateKuenast,2021-04-05T14:31:07.000Z,"Das warnte schon 2007 ein Umweltminister #Gabriel ( Kanzlerin Merkel)+ alle versprachen: in 10 J ist es anders. Same procedure 2017 und 2021. I’m Rückwärtsgang kommt aber keine Zukunft. #AutomobilShe Drives Mobility
@kkklawitter
 · Apr 5
Ganz langsam lesen:

„Verkehrsminister Scheuer warnt schon jetzt vor zu großem Innovationsdruck auf Europas Autoindustrie.“
.
.
.

Quelle @tagesschau.",5,13,75
Rasmus Andresen,@RasmusAndresen,2021-04-05T13:56:01.000Z,1004 der fast 26.000 Bahnbrücken in D sind übrigens marode. Noch son #Brückenlockdown,8,32,350
Priska Hinz,@PriskaHinz,2021-04-05T13:14:42.000Z,"Brückenlockdown? Oliver Guenther
@OliverGnther
 · Apr 5
Das ist alles so irre... twitter.com/GollalehA/stat…",4,3,18
Renate Künast,@RenateKuenast,2021-04-05T13:03:57.000Z,"Sad. #MyanmarThe Irrawaddy (Eng)
@IrrawaddyNews
 · Apr 5
Relatives on Apr. 5 held a funeral for Ko Thein Naing Oo, 26, who was shot dead by regime forces in Pyinmana on Apr. 4. His body was sent to a hospital in Naypyitaw’s. Authorities told the family to hold the funeral within 24 hours. (Photo: The Irrawaddy)
#WhatsHappeningInMyanmar",,1,10
Renate Künast,@RenateKuenast,2021-04-04T23:22:22.000Z,"#MyanmarBBC News (UK)
@BBCNews
 · Apr 5
The Myanmar beauty queen standing up to the military https://bbc.in/3fHk5tm",2,,21
Renate Künast,@RenateKuenast,2021-04-04T21:30:59.000Z,"16 Stadtquartiere im BauAndreas Audretsch
@AnAudretsch
 · Apr 4
Replying to @RenateKuenast @gruene_berlin and 3 others
Ich wär ja für ne andere Überschrift. Sowas wie ""New Yorker baut ja auch nicht den Central Park zu"". Wir brauchen Wohnungen, klar, was sonst? @KuehniKev unterschlägt nur, dass im SteP Wohnen längst Flächen für 200.000 Wohnungen ausgewiesen sind. Es geht ums Bauen, nicht ums TFeld",1,1,12
Andreas Audretsch,@AnAudretsch,2021-04-04T21:17:12.000Z,"Replying to 
@AnAudretsch
 @RenateKuenast
 and 5 othersHier zum nachschlagen: https://stadtentwicklung.berlin.de/planen/stadtentwicklungsplanung/de/wohnen/download/StEPWohnen2030-Kurzfassung.pdf…
...und hier zum direkt anschauen:",1,9,35
